timestamp,observer_id,observed_id,f1_0,f1_1,f1_2,f1_3,f1_4,f1_5,f1_6,f1_7,f1_8,f1_9,f2_0,f2_1,f2_2,f2_3,f2_4,f2_5,f2_6,f2_7,f2_8,f2_9,f3_0,f3_1,f3_2,f3_3,f3_4,f3_5,f3_6,f3_7,f3_8,f3_9,f4_0,f4_1,f4_2,f4_3,f4_4,f4_5,f4_6,f4_7,f4_8,f4_9,f5,F1,F2,F3,F4,F5,F6,fault_status,fault_type,movement_pattern
158.96,remora5,remora7,6.63,6.63,6.19,6.19,6.19,6.19,0.00,0.00,30.00,30.00,5.92,5.92,5.47,5.47,5.48,5.48,0.00,0.00,30.00,30.00,4.56,4.54,4.53,4.54,4.55,4.56,4.55,4.53,4.51,4.50,6.48,6.47,6.46,6.46,6.46,6.46,6.46,6.46,6.45,6.45,53.92,0.00,0.00,1.00,0.00,0.00,0.00,0,None,aggregation
159.96,remora5,remora7,0.00,0.00,6.63,6.63,6.65,6.65,-5.51,-5.51,7.99,7.99,0.00,0.00,5.92,5.92,5.94,5.94,-6.33,-6.33,7.30,7.30,4.49,4.46,4.44,4.45,4.46,4.46,4.46,4.43,4.41,4.39,6.45,6.45,6.44,6.44,6.44,6.44,6.44,6.43,6.43,6.42,50.15,0.00,0.00,1.00,0.00,0.00,0.00,0,None,aggregation
160.96,remora5,remora7,7.99,7.99,7.55,7.55,7.55,7.55,-3.26,-3.26,-3.03,-3.03,7.30,7.30,6.85,6.85,6.85,6.85,-13.73,-13.73,-13.50,-13.50,4.37,4.35,4.34,4.35,4.35,4.36,4.36,4.36,4.36,4.36,6.41,6.41,6.41,6.41,6.41,6.41,6.41,6.42,6.42,6.42,56.02,0.00,0.00,1.00,0.00,0.00,0.00,0,None,aggregation
161.96,remora5,remora7,10.66,10.66,11.51,11.51,-2.37,-2.37,-2.15,-2.15,13.95,13.95,10.02,10.02,10.89,10.89,-12.84,-12.84,-12.62,-12.62,13.38,13.38,4.36,4.36,4.37,4.38,4.38,4.35,4.34,4.33,4.33,4.34,6.42,6.42,6.42,6.41,6.41,6.41,6.41,6.41,6.41,6.40,62.22,0.00,0.00,1.00,0.00,0.00,0.00,0,None,aggregation
162.96,remora5,remora7,-1.43,-1.43,-1.23,-1.23,-0.69,-0.69,-0.69,18.33,18.99,18.99,-11.89,-11.89,-11.69,-11.69,-11.16,-11.16,-11.16,17.85,18.52,18.52,4.34,4.34,4.34,4.32,4.30,4.29,4.29,4.30,4.30,4.30,6.40,6.40,6.40,6.40,6.40,6.41,6.41,6.40,6.39,6.39,65.19,0.00,0.00,1.00,0.00,0.00,0.00,0,None,aggregation
163.96,remora5,remora7,0.19,0.19,0.53,0.53,1.15,1.15,1.78,1.78,2.44,2.44,-10.28,-10.28,-9.93,-9.93,-9.32,-9.32,-8.68,-8.68,-8.03,-8.03,4.31,4.31,4.30,4.30,4.30,4.30,4.30,4.30,4.30,4.30,6.38,6.39,6.39,6.39,6.40,6.39,6.39,6.39,6.40,6.40,64.09,0.00,0.00,1.00,0.00,0.00,0.00,0,None,aggregation
164.96,remora5,remora7,3.11,3.11,3.79,3.79,4.48,4.48,5.17,5.17,5.66,5.66,-7.35,-7.35,-6.68,-6.68,-5.99,-5.99,-5.29,-5.29,-4.38,-4.38,4.30,4.28,4.26,4.26,4.26,4.25,4.25,4.25,4.25,4.25,6.40,6.40,6.40,6.40,6.40,6.40,6.39,6.40,6.40,6.40,64.31,0.00,0.00,1.00,0.00,0.00,0.00,0,None,aggregation
145.96,remora5,remora4,5.86,5.86,5.94,5.94,5.54,5.54,5.58,5.58,5.57,5.57,6.57,6.57,6.65,6.65,6.25,6.25,6.30,6.30,6.29,6.29,2.73,2.76,2.79,2.82,2.84,2.84,2.84,2.83,2.82,2.82,6.22,6.23,6.23,6.24,6.25,6.26,6.26,6.26,6.26,6.26,67.92,0.00,1.00,1.00,0.00,0.00,0.00,0,None,aggregation
146.96,remora5,remora4,5.56,5.56,6.02,6.02,6.00,6.00,5.98,5.98,5.96,5.96,6.28,6.28,6.73,6.73,6.71,6.71,6.69,6.69,6.67,6.67,2.81,2.81,2.80,2.79,2.79,2.78,2.78,2.77,2.76,2.76,6.26,6.26,6.27,6.27,6.27,6.27,6.27,6.27,6.27,6.28,66.26,0.00,1.00,1.00,0.00,0.00,0.00,0,None,aggregation
147.96,remora5,remora4,5.94,5.94,5.93,5.93,5.94,5.94,6.02,6.02,6.07,6.07,6.66,6.66,6.64,6.64,6.65,6.65,6.73,6.73,6.77,6.77,2.75,2.74,2.74,2.76,2.79,2.82,2.84,2.84,2.84,2.83,6.28,6.29,6.29,6.30,6.31,6.31,6.32,6.32,6.32,6.32,65.38,0.00,1.00,1.00,0.00,0.00,0.00,0,None,aggregation
148.96,remora5,remora4,6.05,6.05,6.03,6.03,6.02,6.02,6.00,6.02,6.00,5.99,6.76,6.76,6.74,6.74,6.73,6.73,6.71,6.73,6.71,6.70,2.83,2.82,2.81,2.81,2.80,2.80,2.79,2.79,2.78,2.78,6.33,6.33,6.34,6.34,6.34,6.34,6.34,6.34,6.34,6.34,64.43,0.00,1.00,1.00,0.00,0.00,0.00,0,None,aggregation
149.96,remora5,remora4,5.97,5.97,5.96,5.96,5.94,5.94,5.93,5.93,5.92,5.92,6.68,6.68,6.67,6.67,6.66,6.66,6.64,6.64,6.63,6.63,2.77,2.77,2.76,2.75,2.75,2.74,2.74,2.73,2.73,2.72,6.35,6.35,6.35,6.36,6.36,6.37,6.37,6.37,6.37,6.37,63.70,0.00,1.00,1.00,0.00,0.00,0.00,0,None,aggregation
150.96,remora5,remora4,5.91,5.91,5.91,5.89,5.88,5.88,5.87,5.87,6.10,6.10,6.62,6.62,6.62,6.60,6.59,6.59,6.58,6.58,6.81,6.81,2.72,2.71,2.70,2.70,2.69,2.69,2.68,2.68,2.67,2.66,6.37,6.38,6.38,6.39,6.39,6.39,6.39,6.39,6.39,6.40,63.25,0.00,1.00,1.00,0.00,0.00,0.00,0,None,aggregation
151.96,remora5,remora4,6.09,6.09,6.07,6.07,6.05,6.05,6.04,6.04,6.02,6.02,6.79,6.79,6.78,6.78,6.76,6.76,6.75,6.75,6.73,6.73,2.66,2.65,2.65,2.64,2.63,2.63,2.62,2.61,2.61,2.60,6.40,6.40,6.40,6.40,6.40,6.41,6.41,6.41,6.41,6.41,63.07,0.00,1.00,1.00,0.00,0.00,0.00,0,None,aggregation
152.96,remora5,remora4,6.00,6.00,5.99,5.99,5.97,5.97,5.97,5.95,5.93,5.91,6.71,6.71,6.70,6.70,6.68,6.68,6.68,6.66,6.64,6.63,2.59,2.59,2.58,2.57,2.57,2.56,2.55,2.55,2.54,2.53,6.42,6.42,6.43,6.43,6.43,6.43,6.43,6.43,6.43,6.44,62.89,0.00,1.00,1.00,0.00,0.00,0.00,0,None,aggregation
153.96,remora5,remora4,5.91,5.91,5.89,5.89,5.88,5.88,5.86,5.86,5.58,5.58,6.63,6.63,6.61,6.61,6.59,6.59,6.57,6.57,6.30,6.30,2.52,2.52,2.51,2.50,2.49,2.49,2.48,2.47,2.46,2.45,6.44,6.45,6.45,6.45,6.45,6.45,6.45,6.45,6.46,6.46,62.76,0.00,1.00,1.00,0.00,0.00,0.00,0,None,aggregation
154.96,remora5,remora4,5.56,5.56,5.58,5.58,5.91,5.91,5.96,5.96,5.94,5.94,6.28,6.28,6.30,6.30,6.62,6.62,6.67,6.67,6.65,6.65,2.46,2.48,2.51,2.54,2.57,2.56,2.56,2.55,2.54,2.54,6.47,6.48,6.49,6.49,6.50,6.50,6.51,6.51,6.52,6.52,62.67,0.00,1.00,1.00,0.00,0.00,0.00,0,None,aggregation
155.96,remora5,remora4,5.92,5.92,5.90,5.90,5.89,5.89,5.62,5.62,5.60,5.60,6.63,6.63,6.62,6.62,6.60,6.60,6.33,6.33,6.31,6.31,2.53,2.52,2.52,2.51,2.50,2.50,2.49,2.48,2.47,2.47,6.53,6.53,6.53,6.53,6.53,6.53,6.54,6.54,6.55,6.55,62.76,0.00,1.00,1.00,0.00,0.00,0.00,0,None,aggregation
156.96,remora5,remora4,5.58,5.58,5.58,5.61,5.90,5.90,5.63,5.63,5.61,5.61,6.30,6.30,6.30,6.32,6.61,6.61,6.35,6.35,6.33,6.33,2.47,2.50,2.52,2.52,2.51,2.51,2.50,2.49,2.49,2.48,6.55,6.56,6.57,6.57,6.57,6.58,6.58,6.59,6.59,6.59,62.52,0.00,1.00,1.00,0.00,0.00,0.00,0,None,aggregation
157.96,remora5,remora4,5.60,5.60,5.58,5.58,5.56,5.56,5.55,5.55,5.53,5.53,6.31,6.31,6.30,6.30,6.28,6.28,6.27,6.27,6.25,6.25,2.47,2.47,2.46,2.46,2.45,2.44,2.44,2.43,2.42,2.42,6.60,6.60,6.60,6.60,6.61,6.61,6.61,6.61,6.62,6.62,62.11,0.00,1.00,1.00,0.00,0.00,0.00,0,None,aggregation
158.96,remora5,remora4,5.52,5.52,5.54,5.54,5.57,5.57,5.56,5.56,5.54,5.54,6.23,6.23,6.26,6.26,6.29,6.29,6.28,6.28,6.26,6.26,2.42,2.45,2.47,2.46,2.46,2.45,2.45,2.44,2.43,2.43,6.63,6.63,6.64,6.64,6.65,6.65,6.65,6.66,6.66,6.66,61.64,0.00,1.00,1.00,0.00,0.00,0.00,0,None,aggregation
159.96,remora5,remora4,5.53,5.53,5.52,5.52,5.27,5.27,5.25,5.25,4.98,4.98,6.25,6.25,6.24,6.24,5.99,5.99,5.98,5.98,5.71,5.71,2.42,2.42,2.41,2.40,2.39,2.39,2.38,2.37,2.38,2.40,6.66,6.66,6.66,6.66,6.67,6.67,6.67,6.68,6.69,6.69,61.01,0.00,1.00,1.00,0.00,0.00,0.00,0,None,aggregation
160.96,remora5,remora4,5.26,5.26,5.52,5.52,5.28,5.28,5.26,5.26,4.99,4.99,5.98,5.98,6.24,6.24,6.00,6.00,5.98,5.98,5.72,5.72,2.42,2.42,2.41,2.41,2.40,2.39,2.39,2.38,2.38,2.40,6.70,6.70,6.70,6.71,6.71,6.71,6.71,6.71,6.71,6.72,60.35,0.00,1.00,1.00,0.00,0.00,0.00,0,None,aggregation
161.96,remora5,remora4,5.25,5.25,5.28,5.28,5.26,5.26,5.25,5.25,4.98,4.98,5.98,5.98,6.00,6.00,5.99,5.99,5.98,5.98,5.70,5.70,2.41,2.41,2.40,2.40,2.39,2.38,2.38,2.37,2.38,2.41,6.72,6.73,6.73,6.73,6.73,6.74,6.74,6.74,6.74,6.75,59.51,0.00,1.00,1.00,0.00,0.00,0.00,0,None,aggregation
162.96,remora5,remora4,5.26,5.26,5.53,5.53,5.52,5.52,5.52,5.27,5.26,5.26,5.98,5.98,6.25,6.25,6.24,6.24,6.24,6.00,5.98,5.98,2.42,2.42,2.42,2.41,2.41,2.41,2.40,2.39,2.39,2.38,6.76,6.76,6.76,6.77,6.77,6.77,6.77,6.77,6.77,6.77,58.94,0.00,1.00,1.00,0.00,0.00,0.00,0,None,aggregation
163.96,remora5,remora4,4.99,4.99,4.98,4.98,4.96,4.96,4.98,4.98,5.27,5.27,5.72,5.72,5.71,5.71,5.69,5.69,5.70,5.70,5.99,5.99,2.38,2.37,2.37,2.36,2.36,2.38,2.40,2.40,2.39,2.39,6.77,6.77,6.78,6.78,6.78,6.79,6.79,6.80,6.80,6.80,58.15,0.00,1.00,1.00,0.00,0.00,0.00,0,None,aggregation
164.96,remora5,remora4,5.26,5.26,4.99,4.99,4.98,5.00,5.00,5.00,5.52,5.52,5.98,5.98,5.71,5.71,5.70,5.73,5.73,5.73,6.23,6.23,2.39,2.38,2.38,2.37,2.38,2.40,2.41,2.41,2.41,2.41,6.81,6.81,6.81,6.81,6.82,6.83,6.83,6.83,6.83,6.83,57.52,0.00,1.00,1.00,0.00,0.00,0.00,0,None,aggregation
145.96,remora5,remora6,29.10,29.10,29.20,29.20,-7.77,-7.77,-7.17,-7.17,-6.88,-6.88,28.97,28.97,29.07,29.07,-8.59,-8.59,-7.99,-7.99,-7.70,-7.70,2.73,2.76,2.73,2.72,2.73,2.76,2.78,2.76,2.74,2.72,5.61,5.60,5.59,5.59,5.59,5.59,5.59,5.58,5.57,5.56,197.50,0.00,1.00,1.00,0.00,0.00,0.00,0,None,aggregation
146.96,remora5,remora6,-7.51,-7.51,-7.53,-7.53,-7.53,-6.88,-6.85,-6.85,-7.47,-7.47,-8.33,-8.33,-8.35,-8.35,-8.35,-7.70,-7.67,-7.67,-8.30,-8.30,2.70,2.72,2.75,2.78,2.79,2.78,2.76,2.74,2.73,2.75,5.56,5.56,5.56,5.57,5.57,5.56,5.55,5.55,5.54,5.54,183.43,0.00,1.00,1.00,0.00,0.00,0.00,0,None,aggregation
147.96,remora5,remora6,-7.48,-7.48,29.58,29.58,29.58,29.58,-6.40,-6.40,-6.51,-6.51,-8.30,-8.30,29.49,29.49,29.49,29.49,-7.22,-7.22,-7.33,-7.33,2.75,2.74,2.74,2.76,2.75,2.71,2.67,2.65,2.64,2.66,5.54,5.55,5.55,5.54,5.53,5.51,5.51,5.50,5.50,5.50,178.89,0.00,1.00,1.00,0.00,0.00,0.00,0,None,aggregation
148.96,remora5,remora6,-6.51,-6.51,-5.86,-5.86,-5.84,-5.84,-6.46,-6.46,-6.46,-6.54,-7.33,-7.33,-6.68,-6.68,-6.66,-6.66,-7.28,-7.28,-7.28,-7.36,2.69,2.72,2.74,2.72,2.70,2.67,2.65,2.62,2.60,2.61,5.50,5.50,5.50,5.50,5.49,5.48,5.47,5.46,5.46,5.46,165.76,0.00,1.00,1.00,0.00,0.00,0.00,0,None,aggregation
149.96,remora5,remora6,-6.58,-6.58,-6.51,-6.51,-6.51,-5.87,-5.81,-5.81,-5.87,-5.87,-7.40,-7.40,-7.33,-7.33,-7.33,-6.69,-6.63,-6.63,-6.69,-6.69,2.63,2.66,2.69,2.71,2.74,2.74,2.72,2.70,2.68,2.65,5.46,5.46,5.47,5.47,5.47,5.47,5.46,5.45,5.45,5.44,152.09,0.00,1.00,1.00,0.00,0.00,0.00,0,None,aggregation
150.96,remora5,remora6,-6.50,-6.50,-6.50,-6.49,-5.87,-5.87,-6.50,-6.50,-6.56,-6.56,-7.32,-7.32,-7.32,-7.31,-6.70,-6.70,-7.32,-7.32,-7.39,-7.39,2.65,2.67,2.70,2.70,2.68,2.65,2.63,2.61,2.60,2.62,5.43,5.44,5.44,5.44,5.43,5.42,5.42,5.41,5.41,5.41,139.07,0.00,1.00,1.00,0.00,0.00,0.00,0,None,aggregation
151.96,remora5,remora6,-6.57,-6.57,-6.56,-6.56,-7.19,-7.19,-7.18,-7.18,-7.14,-7.14,-7.39,-7.39,-7.38,-7.38,-8.01,-8.01,-8.00,-8.00,-7.97,-7.97,2.63,2.61,2.59,2.56,2.56,2.58,2.60,2.59,2.57,2.55,5.41,5.40,5.40,5.39,5.39,5.39,5.39,5.39,5.38,5.38,124.35,0.00,1.00,1.00,0.00,0.00,0.00,0,None,aggregation
152.96,remora5,remora6,-7.21,-7.21,-7.20,-7.20,-7.20,-7.18,-7.18,-7.79,-7.79,-8.11,-8.03,-8.03,-8.03,-8.03,-8.03,-8.00,-8.00,-8.61,-8.61,-8.93,2.54,2.57,2.58,2.57,2.55,2.53,2.51,2.49,2.47,2.47,5.37,5.37,5.38,5.37,5.37,5.36,5.35,5.35,5.34,5.34,111.52,0.00,1.00,1.00,0.00,0.00,0.00,0,None,aggregation
153.96,remora5,remora6,-8.45,-8.45,-8.10,-8.10,-7.80,-7.80,-8.41,-8.41,-8.41,-8.41,-9.27,-9.27,-8.92,-8.92,-8.62,-8.62,-9.23,-9.23,-9.23,-9.23,2.49,2.52,2.51,2.50,2.49,2.49,2.48,2.47,2.46,2.45,5.34,5.34,5.35,5.34,5.34,5.33,5.33,5.33,5.33,5.34,98.05,0.00,1.00,1.00,0.00,0.00,0.00,0,None,aggregation
154.96,remora5,remora6,29.90,29.90,29.90,29.90,-7.92,-7.92,-7.98,-7.98,-7.38,-7.38,29.94,29.94,29.94,29.94,-8.74,-8.74,-8.80,-8.80,-8.20,-8.20,2.46,2.48,2.48,2.43,2.40,2.41,2.42,2.44,2.47,2.49,5.34,5.33,5.32,5.31,5.31,5.31,5.31,5.31,5.32,5.32,100.81,0.00,1.00,1.00,0.00,0.00,0.00,0,None,aggregation
155.96,remora5,remora6,-7.32,-7.32,-7.31,-7.31,-7.63,-7.63,-7.62,-7.62,-7.30,-7.30,-8.14,-8.14,-8.13,-8.13,-8.45,-8.45,-8.44,-8.44,-8.12,-8.12,2.49,2.48,2.46,2.44,2.44,2.46,2.48,2.48,2.47,2.47,5.32,5.32,5.31,5.31,5.31,5.31,5.31,5.32,5.32,5.32,92.42,0.00,1.00,1.00,0.00,0.00,0.00,0,None,aggregation
156.96,remora5,remora6,29.68,29.68,-7.35,-7.35,-7.43,-7.43,-7.70,-7.70,-7.39,-7.39,29.75,29.75,-8.17,-8.17,-8.25,-8.25,-8.52,-8.52,-8.21,-8.21,2.47,2.44,2.41,2.39,2.39,2.40,2.42,2.44,2.46,2.47,5.31,5.30,5.30,5.29,5.29,5.29,5.30,5.30,5.30,5.31,96.94,0.00,1.00,1.00,0.00,0.00,0.00,0,None,aggregation
157.96,remora5,remora6,-6.78,-6.78,-7.04,-7.04,-7.38,-7.38,-7.38,-7.63,-7.33,-7.33,-7.60,-7.60,-7.86,-7.86,-8.20,-8.20,-8.20,-8.45,-8.15,-8.15,2.47,2.47,2.45,2.43,2.43,2.44,2.44,2.43,2.42,2.42,5.31,5.30,5.30,5.30,5.30,5.30,5.30,5.30,5.31,5.30,88.41,0.00,1.00,1.00,0.00,0.00,0.00,0,None,aggregation
158.96,remora5,remora6,29.24,29.24,-7.38,-7.38,-7.12,-7.12,-6.81,-6.81,-6.80,-6.80,29.35,29.35,-8.20,-8.20,-7.94,-7.94,-7.64,-7.64,-7.62,-7.62,2.42,2.43,2.41,2.42,2.43,2.45,2.45,2.44,2.43,2.42,5.30,5.29,5.29,5.29,5.29,5.30,5.30,5.30,5.29,5.29,93.58,0.00,1.00,1.00,0.00,0.00,0.00,0,None,aggregation
159.96,remora5,remora6,-7.40,-7.40,-8.00,-8.00,-8.01,-8.01,-7.97,-7.97,28.67,28.67,-8.22,-8.22,-8.82,-8.82,-8.83,-8.83,-8.80,-8.80,28.82,28.82,2.40,2.39,2.37,2.38,2.39,2.39,2.38,2.37,2.38,2.40,5.29,5.28,5.28,5.28,5.28,5.29,5.29,5.29,5.30,5.29,99.34,0.00,1.00,1.00,0.00,0.00,0.00,0,None,aggregation
160.96,remora5,remora6,-7.39,-7.39,-7.46,-7.46,-7.46,-7.72,-7.42,-7.42,28.36,28.36,-8.21,-8.21,-8.28,-8.28,-8.28,-8.54,-8.24,-8.24,28.53,28.53,2.39,2.38,2.37,2.38,2.40,2.39,2.39,2.38,2.38,2.37,5.29,5.28,5.28,5.28,5.29,5.29,5.29,5.29,5.29,5.28,104.53,0.00,1.00,1.00,0.00,0.00,0.00,0,None,aggregation
161.96,remora5,remora6,-7.71,-7.71,-7.49,-7.49,-7.16,-7.16,-6.86,-6.86,27.94,27.94,-8.53,-8.53,-8.31,-8.31,-7.98,-7.98,-7.68,-7.68,28.13,28.13,2.35,2.36,2.38,2.39,2.39,2.38,2.38,2.37,2.38,2.39,5.28,5.28,5.28,5.28,5.29,5.29,5.29,5.29,5.29,5.29,108.97,0.00,1.00,1.00,0.00,0.00,0.00,0,None,aggregation
162.96,remora5,remora6,-6.88,-6.88,-6.33,-6.33,-6.33,-6.33,-6.33,-6.92,-6.92,-6.92,-7.71,-7.71,-7.15,-7.15,-7.15,-7.15,-7.15,-7.74,-7.74,-7.74,2.39,2.40,2.40,2.39,2.38,2.36,2.36,2.37,2.38,2.38,5.28,5.29,5.29,5.29,5.29,5.29,5.28,5.28,5.28,5.28,108.18,0.00,1.00,1.00,0.00,0.00,0.00,0,None,aggregation
163.96,remora5,remora6,-6.59,-6.59,-6.30,-6.30,27.24,27.24,-6.59,-6.59,-6.04,-6.04,-7.42,-7.42,-7.13,-7.13,27.46,27.46,-7.41,-7.41,-6.86,-6.86,2.38,2.37,2.37,2.36,2.36,2.38,2.39,2.40,2.39,2.39,5.28,5.29,5.29,5.29,5.29,5.29,5.29,5.29,5.29,5.29,110.44,0.00,1.00,1.00,0.00,0.00,0.00,0,None,aggregation
164.96,remora5,remora6,-5.75,-5.75,-5.75,-5.75,26.80,26.80,-5.46,-5.46,-5.23,-5.23,-6.57,-6.57,-6.57,-6.57,27.04,27.04,-6.28,-6.28,-6.05,-6.05,2.39,2.38,2.38,2.37,2.38,2.40,2.40,2.39,2.38,2.36,5.30,5.29,5.29,5.30,5.30,5.30,5.30,5.30,5.29,5.29,103.72,0.00,1.00,1.00,0.00,0.00,0.00,0,None,aggregation
145.96,remora5,remora2,-26.24,-26.24,-26.64,-26.64,25.89,25.89,25.76,25.76,25.76,25.76,-25.42,-25.42,-25.82,-25.82,25.60,25.60,25.48,25.48,25.47,25.47,2.83,2.80,2.76,2.72,2.68,2.68,2.67,2.67,2.67,2.67,5.36,5.37,5.37,5.37,5.37,5.36,5.35,5.34,5.34,5.34,211.22,0.00,1.00,1.00,0.00,0.00,0.00,0,None,aggregation
146.96,remora5,remora2,25.87,25.87,-26.31,-26.31,25.86,25.86,25.74,25.74,25.74,25.74,25.59,25.59,-25.49,-25.49,25.58,25.58,25.45,25.45,25.45,25.45,2.67,2.67,2.66,2.63,2.60,2.59,2.59,2.59,2.59,2.59,5.34,5.32,5.31,5.31,5.31,5.31,5.30,5.30,5.30,5.29,230.27,0.00,1.00,1.00,0.00,0.00,0.00,0,None,aggregation
147.96,remora5,remora2,25.84,25.84,25.94,25.94,25.94,-24.75,-24.75,-24.75,25.93,25.93,25.56,25.56,25.66,25.66,25.66,-23.93,-23.93,-23.93,25.65,25.65,2.59,2.59,2.59,2.59,2.59,2.60,2.57,2.54,2.51,2.51,5.28,5.26,5.25,5.25,5.25,5.25,5.25,5.26,5.26,5.25,241.19,0.00,1.00,1.00,0.00,0.00,0.00,0,None,aggregation
148.96,remora5,remora2,25.71,25.71,25.82,25.82,25.92,25.92,25.92,25.92,25.92,-23.73,25.43,25.43,25.54,25.54,25.64,25.64,25.64,25.64,25.64,-22.91,2.51,2.51,2.51,2.51,2.52,2.52,2.52,2.52,2.52,2.51,5.24,5.23,5.22,5.21,5.21,5.21,5.21,5.21,5.21,5.21,247.91,0.00,1.00,1.00,0.00,0.00,0.00,0,None,aggregation
149.96,remora5,remora2,-23.51,-23.51,25.81,25.81,25.58,25.58,25.69,25.69,25.69,25.69,-22.69,-22.69,25.52,25.52,25.29,25.29,25.40,25.40,25.40,25.40,2.47,2.44,2.41,2.40,2.41,2.41,2.41,2.41,2.42,2.42,5.21,5.20,5.20,5.19,5.19,5.18,5.18,5.18,5.18,5.19,250.66,0.00,1.00,1.00,0.00,0.00,0.00,0,None,aggregation
150.96,remora5,remora2,25.80,25.80,25.80,25.90,26.01,26.01,26.11,26.11,26.11,26.11,25.51,25.51,25.51,25.62,25.73,25.73,25.83,25.83,25.83,25.83,2.42,2.43,2.43,2.43,2.44,2.44,2.45,2.45,2.45,2.46,5.18,5.17,5.16,5.16,5.16,5.16,5.16,5.16,5.16,5.15,251.72,0.00,1.00,1.00,0.00,0.00,0.00,0,None,aggregation
151.96,remora5,remora2,-20.16,-20.16,26.10,26.10,26.00,26.00,26.10,26.10,26.10,26.10,-19.33,-19.33,25.83,25.83,25.72,25.72,25.82,25.82,25.82,25.82,2.45,2.42,2.40,2.40,2.40,2.41,2.41,2.42,2.42,2.43,5.15,5.15,5.16,5.16,5.16,5.15,5.14,5.14,5.15,5.15,250.77,0.00,1.00,1.00,0.00,0.00,0.00,0,None,aggregation
152.96,remora5,remora2,26.20,26.20,26.30,26.30,26.30,26.30,26.30,26.41,26.50,26.51,25.93,25.93,26.03,26.03,26.04,26.04,26.04,26.14,26.24,26.25,2.43,2.44,2.44,2.45,2.46,2.46,2.47,2.47,2.48,2.49,5.15,5.14,5.14,5.14,5.14,5.14,5.15,5.15,5.15,5.15,255.62,0.00,1.00,1.00,0.00,0.00,0.00,0,None,aggregation
153.96,remora5,remora2,26.51,26.51,26.60,26.60,-14.23,-14.23,-14.31,-14.31,26.30,26.30,26.25,26.25,26.35,26.35,-13.41,-13.41,-13.49,-13.49,26.04,26.04,2.49,2.50,2.51,2.51,2.51,2.49,2.46,2.44,2.42,2.43,5.15,5.14,5.13,5.13,5.14,5.15,5.15,5.14,5.14,5.13,251.03,0.00,1.00,1.00,0.00,0.00,0.00,0,None,aggregation
154.96,remora5,remora2,26.30,26.30,26.30,26.30,-13.52,-13.52,-13.29,-13.29,26.10,26.10,26.03,26.03,26.04,26.04,-12.70,-12.70,-12.47,-12.47,25.82,25.82,2.43,2.44,2.45,2.46,2.46,2.44,2.42,2.40,2.38,2.38,5.13,5.13,5.13,5.14,5.14,5.14,5.13,5.13,5.12,5.12,246.32,0.00,1.00,1.00,0.00,0.00,0.00,0,None,aggregation
155.96,remora5,remora2,25.99,25.99,26.09,26.09,-12.17,-12.17,-11.88,-11.88,25.88,25.88,25.71,25.71,25.82,25.82,-11.35,-11.35,-11.06,-11.06,25.60,25.60,2.39,2.40,2.41,2.42,2.41,2.39,2.37,2.35,2.34,2.35,5.12,5.12,5.12,5.13,5.13,5.13,5.12,5.12,5.12,5.12,240.67,0.00,1.00,1.00,0.00,0.00,0.00,0,None,aggregation
156.96,remora5,remora2,25.78,25.78,25.78,25.88,25.89,25.89,-10.24,-10.24,25.89,25.89,25.49,25.49,25.49,25.60,25.61,25.61,-9.41,-9.41,25.61,25.61,2.36,2.37,2.38,2.39,2.39,2.41,2.40,2.38,2.37,2.38,5.12,5.13,5.13,5.14,5.14,5.14,5.13,5.13,5.12,5.12,237.49,0.00,1.00,1.00,0.00,0.00,0.00,0,None,aggregation
157.96,remora5,remora2,25.89,25.89,25.89,25.89,-8.57,-8.57,-8.31,-8.31,25.79,25.79,25.60,25.60,25.61,25.61,-7.75,-7.75,-7.49,-7.49,25.50,25.50,2.39,2.40,2.41,2.42,2.42,2.41,2.39,2.38,2.37,2.38,5.12,5.12,5.13,5.14,5.14,5.14,5.13,5.13,5.13,5.13,230.79,0.00,1.00,1.00,0.00,0.00,0.00,0,None,aggregation
158.96,remora5,remora2,25.68,25.68,-7.78,-7.78,-7.24,-7.24,25.57,25.57,25.46,25.46,25.39,25.39,-6.95,-6.95,-6.42,-6.42,25.28,25.28,25.17,25.17,2.39,2.40,2.40,2.39,2.38,2.37,2.36,2.37,2.38,2.39,5.13,5.14,5.14,5.14,5.14,5.13,5.13,5.14,5.14,5.15,223.41,0.00,1.00,1.00,0.00,0.00,0.00,0,None,aggregation
159.96,remora5,remora2,25.68,25.68,-5.81,-5.81,-5.55,-5.55,25.58,25.58,25.58,25.58,25.39,25.39,-4.98,-4.98,-4.73,-4.73,25.29,25.29,25.29,25.29,2.41,2.42,2.43,2.42,2.41,2.40,2.40,2.41,2.42,2.44,5.16,5.17,5.17,5.17,5.17,5.16,5.16,5.16,5.16,5.16,215.74,0.00,1.00,1.00,0.00,0.00,0.00,0,None,aggregation
160.96,remora5,remora2,25.69,25.69,-3.89,-3.89,-3.61,-3.61,-3.28,-3.28,-3.28,-3.28,25.40,25.40,-3.06,-3.06,-2.79,-2.79,-2.46,-2.46,-2.46,-2.46,2.45,2.47,2.48,2.47,2.47,2.46,2.46,2.45,2.45,2.45,5.17,5.18,5.18,5.18,5.18,5.18,5.18,5.18,5.19,5.19,197.50,0.00,1.00,1.00,0.00,0.00,0.00,0,None,aggregation
